2021-12-15 14:03:34.258,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060335.60,3022.32507134,N,11137.70362966,E,4,29,0.6,84.1151,M,-22.4824,M,14,0*41,1,14519.7,28021.3,35484.8,18115.7,29950.4,35989.6,19252.3,27922.3,35218.3,19269.0,28568.2,36078.7,1,0.24,15.61,1
2021-12-15 14:03:34.445,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060335.80,3022.32506854,N,11137.70360485,E,4,29,0.6,84.1066,M,-22.4824,M,14,0*46,1,16739.0,27345.8,35260.5,19874.1,28738.3,35633.0,20658.1,27143.3,35133.3,20642.0,27810.0,35767.3,1,0.24,15.61,1
2021-12-15 14:03:34.649,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060336.00,3022.32505997,N,11137.70358111,E,4,29,0.6,84.1199,M,-22.4824,M,15,0*43,1,18829.6,26518.9,35269.4,21329.7,27513.4,35543.2,21854.7,26233.0,35205.3,21850.1,26902.5,35669.3,1,0.24,15.61,1
2021-12-15 14:03:34.852,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060336.20,3022.32505826,N,11137.70355217,E,4,29,0.6,84.1198,M,-22.4824,M,15,0*43,1,20533.2,25905.2,35424.9,22212.0,26598.5,35626.1,22550.4,25561.4,35378.6,22582.8,26212.3,35720.0,1,0.24,15.61,1
2021-12-15 14:03:35.049,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060336.40,3022.32505623,N,11137.70353322,E,4,29,0.6,84.1247,M,-22.4824,M,15,0*4E,1,21617.4,25497.5,35445.3,23034.0,25959.4,35587.2,23230.1,25087.1,35387.7,23310.1,25719.1,35647.4,1,0.24,15.61,1
2021-12-15 14:03:35.252,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060336.60,3022.32505300,N,11137.70351528,E,4,29,0.6,84.1211,M,-22.4824,M,15,0*45,1,22572.4,25434.9,35309.1,23636.9,25714.1,35408.7,23724.0,24957.6,35245.5,23835.3,25578.1,35447.9,1,0.24,15.61,1
2021-12-15 14:03:35.455,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060336.80,3022.32504797,N,11137.70349884,E,4,29,0.6,84.1307,M,-22.4824,M,15,0*44,1,23262.4,25399.7,35083.0,24235.8,25562.1,35155.2,24252.2,24869.6,35012.0,24388.0,25487.0,35177.3,1,0.25,15.70,1
2021-12-15 14:03:35.643,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060337.00,3022.32503859,N,11137.70349129,E,4,29,0.6,84.1251,M,-22.4824,M,16,0*48,1,23913.4,24951.1,35097.7,24842.6,25039.4,35148.8,24803.2,24379.0,35018.2,24966.5,25000.0,35164.1,1,0.25,15.70,1
2021-12-15 14:03:35.846,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060337.20,3022.32503223,N,11137.70348616,E,4,29,0.6,84.1267,M,-22.4824,M,16,0*42,1,24536.0,25170.3,35037.7,24814.7,25208.3,35083.7,24749.9,24570.4,34957.9,24920.1,25190.6,35096.5,1,0.25,15.70,1
2021-12-15 14:03:36.049,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060337.40,3022.32502467,N,11137.70347839,E,4,29,0.6,84.1211,M,-22.4824,M,16,0*4E,1,24519.2,24816.7,34801.6,25610.3,24820.2,34833.0,25516.5,24164.7,34711.8,25696.1,24802.8,34847.7,1,0.25,15.70,1
2021-12-15 14:03:36.252,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060337.60,3022.32501583,N,11137.70348657,E,4,29,0.6,84.1161,M,-22.4824,M,16,0*49,1,25297.2,24568.1,34567.6,26257.4,24544.4,34586.5,26142.4,23869.1,34469.7,26329.1,24521.6,34606.5,1,0.25,15.70,1
2021-12-15 14:03:36.455,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060337.80,3022.32501458,N,11137.70349332,E,4,29,0.6,84.1120,M,-22.4824,M,16,0*42,1,25923.3,24704.4,34466.1,26312.7,24664.8,34484.1,26190.8,23976.7,34366.7,26376.1,24637.2,34510.1,1,0.25,15.70,1
2021-12-15 14:03:36.643,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060338.00,3022.32500988,N,11137.70351051,E,4,29,0.6,84.1057,M,-22.4824,M,17,0*4B,1,25959.4,24926.3,34565.4,25991.1,24878.9,34587.6,25867.1,24182.4,34469.4,26049.5,24845.8,34624.1,1,0.25,15.70,1
2021-12-15 14:03:36.846,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060338.20,3022.32501119,N,11137.70352611,E,4,29,0.6,84.1122,M,-22.4824,M,17,0*4A,1,25610.6,25299.3,34664.3,25517.6,25246.2,34694.9,25396.4,24537.1,34570.4,25571.6,25203.2,34741.0,1,0.25,15.70,1
2021-12-15 14:03:37.049,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060338.40,3022.32501438,N,11137.70354102,E,4,29,0.6,84.1126,M,-22.4824,M,17,0*4D,1,25101.4,25854.1,34497.5,25233.4,25803.3,34533.8,25123.7,25059.4,34395.3,25289.5,25729.8,34589.2,1,0.25,15.70,1
2021-12-15 14:03:37.252,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060338.60,3022.32501758,N,11137.70356028,E,4,29,0.6,84.1180,M,-22.4824,M,17,0*4D,1,24769.2,26256.2,34395.0,25016.0,26213.9,34431.0,24917.5,25416.3,34276.2,25075.9,26093.9,34502.2,1,0.25,15.70,1
2021-12-15 14:03:37.455,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060338.80,3022.32501863,N,11137.70358508,E,4,29,0.6,84.1183,M,-22.4824,M,17,0*4E,1,24475.3,26597.1,34433.3,24682.6,26555.3,34469.6,24587.4,25697.7,34296.4,24744.7,26384.7,34563.5,1,0.24,15.70,1
2021-12-15 14:03:37.642,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060339.00,3022.32501936,N,11137.70360700,E,4,29,0.6,84.1097,M,-22.4824,M,18,0*4C,1,24039.3,27128.2,34518.6,24053.9,27089.2,34564.8,23968.9,26153.3,34373.4,24113.1,26858.9,34695.2,1,0.24,15.70,1
2021-12-15 14:03:37.845,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060339.20,3022.32501610,N,11137.70362763,E,4,29,0.6,84.1161,M,-22.4824,M,18,0*4A,1,23271.4,27579.9,34780.7,23311.7,27549.5,34829.1,23237.7,26483.6,34605.1,23375.7,27213.0,35015.6,1,0.24,15.70,1
2021-12-15 14:03:38.043,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060339.40,3022.32501683,N,11137.70365120,E,4,28,0.6,84.1132,M,-22.4824,M,18,0*47,1,23271.4,27898.3,35031.2,23064.0,27800.2,35037.4,22960.0,26531.7,34756.6,23123.7,27293.9,35300.7,1,0.24,15.70,1
2021-12-15 14:03:38.246,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060339.60,3022.32501213,N,11137.70367758,E,4,28,0.6,84.1154,M,-22.4824,M,18,0*43,1,21678.7,28795.7,35322.9,22346.8,28586.9,35255.8,22204.3,27049.5,34887.8,22408.2,27831.8,35621.3,1,0.24,15.70,1
2021-12-15 14:03:38.449,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060339.80,3022.32500940,N,11137.70370486,E,4,28,0.6,84.1167,M,-22.4824,M,18,0*47,1,20436.5,29900.8,35876.8,21365.2,29524.1,35671.1,21162.4,27610.2,35170.1,21440.5,28400.0,36164.5,1,0.24,15.70,1
2021-12-15 14:03:38.652,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060340.00,3022.32501188,N,11137.70373019,E,4,29,0.6,84.1177,M,-22.4824,M,19,0*4C,1,18686.8,31162.7,36811.2,20758.3,30414.6,36204.5,20381.9,28025.9,35476.4,20844.4,28751.6,36791.4,1,0.24,15.70,1
2021-12-15 14:03:38.840,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060340.20,3022.32501452,N,11137.70375284,E,4,29,0.6,84.1190,M,-22.4824,M,19,0*45,1,17004.3,33200.1,38076.1,20052.2,31926.7,36686.4,19394.9,28957.2,35614.3,20141.8,29513.3,37296.5,1,0.24,15.70,1
2021-12-15 14:03:39.043,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060340.40,3022.32501844,N,11137.70377269,E,4,29,0.6,84.1170,M,-22.4824,M,19,0*47,1,14875.8,35693.0,40552.0,19968.5,33468.9,37433.5,18725.3,29778.3,35834.9,19958.7,29989.8,37941.2,1,0.24,15.70,1
2021-12-15 14:03:39.246,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060340.60,3022.32502008,N,11137.70379923,E,4,29,0.6,84.1167,M,-22.4824,M,19,0*4B,1,12748.0,38994.7,45209.3,19771.1,35669.8,38688.4,17540.7,31043.1,36253.1,19507.6,30642.6,38835.8,1,0.24,15.70,1
2021-12-15 14:03:39.449,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060340.80,3022.32502228,N,11137.70382494,E,4,29,0.6,84.1167,M,-22.4824,M,19,0*40,1,9749.2,42288.0,54054.6,20027.7,38403.1,40688.8,15915.9,32870.0,36967.9,19022.7,31366.5,39889.1,1,0.24,15.70,1
2021-12-15 14:03:39.652,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060341.00,3022.32502286,N,11137.70385054,E,4,29,0.6,84.1190,M,-22.4824,M,20,0*40,1,7312.3,40797.8,67643.9,21705.2,40625.0,43881.6,13912.9,35184.1,38533.6,18782.5,31709.5,41083.2,1,0.24,15.61,1
2021-12-15 14:03:39.840,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060341.20,3022.32502553,N,11137.70387997,E,4,29,0.6,84.1206,M,-22.4824,M,20,0*45,1,10727.1,31805.2,72595.3,24727.7,40299.6,46036.7,11842.7,38192.8,41365.1,18707.7,31883.3,41822.7,1,0.24,15.61,1
2021-12-15 14:03:40.043,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060341.40,3022.32502907,N,11137.70391461,E,4,29,0.6,84.1195,M,-22.4824,M,20,0*44,1,22607.3,24398.1,62718.1,26670.1,37671.7,44581.1,10547.0,41997.7,46314.4,18700.9,32118.0,41907.4,1,0.24,15.61,1
2021-12-15 14:03:40.246,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060341.60,3022.32502812,N,11137.70394228,E,4,29,0.6,84.1114,M,-22.4824,M,20,0*44,1,31459.3,23052.4,48774.3,25630.1,34590.4,41081.7,13278.0,44953.4,55665.5,18725.0,32023.9,41415.2,1,0.24,15.61,1
2021-12-15 14:03:40.449,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060341.80,3022.32502612,N,11137.70397178,E,4,29,0.6,84.1012,M,-22.4824,M,20,0*46,1,30728.2,25223.3,40528.4,22568.5,32466.3,38310.9,25267.3,39798.7,60088.7,18517.9,31489.5,40251.9,1,0.25,15.70,1
2021-12-15 14:03:40.652,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060342.00,3022.32503102,N,11137.70400363,E,4,29,0.6,84.0961,M,-22.4824,M,21,0*46,1,25013.0,27628.5,37416.6,19266.7,31819.9,36909.4,29215.2,33076.8,48977.6,17431.5,31351.5,38894.5,1,0.25,15.70,1
2021-12-15 14:03:40.839,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060342.20,3022.32503159,N,11137.70403812,E,4,29,0.6,84.0871,M,-22.4824,M,21,0*44,1,20185.8,29899.2,36205.9,15910.4,32376.7,36159.7,23276.0,32244.7,40840.9,15238.0,32100.2,37658.6,1,0.25,15.70,1
2021-12-15 14:03:41.053,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060342.40,3022.32503199,N,11137.70406265,E,4,29,0.6,84.0911,M,-22.4824,M,21,0*46,1,16348.6,31463.2,35740.9,13193.1,32931.6,35854.3,17691.9,32607.3,37744.2,13007.5,32791.3,36856.2,1,0.25,15.70,1
2021-12-15 14:03:41.256,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060342.60,3022.32503064,N,11137.70408396,E,4,29,0.6,84.0931,M,-22.4824,M,21,0*46,1,16348.6,32202.8,35558.4,12054.2,33052.3,35735.0,14820.3,32629.6,36545.1,12052.5,33003.6,36381.0,1,0.25,15.70,1
2021-12-15 14:03:41.443,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060342.80,3022.32503376,N,11137.70410970,E,4,29,0.6,84.0891,M,-22.4824,M,21,0*48,1,12061.8,32865.7,35350.5,11140.8,33359.6,35549.1,12987.1,33010.7,35876.9,11233.0,33372.3,35989.3,1,0.25,15.69,1
2021-12-15 14:03:41.646,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060343.00,3022.32503074,N,11137.70413416,E,4,29,0.6,84.0941,M,-22.4824,M,22,0*41,1,11107.5,33553.4,35113.5,10024.5,33844.4,35322.9,11381.9,33581.4,35458.9,10144.5,33902.8,35643.2,1,0.25,15.69,1
2021-12-15 14:03:41.849,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060343.20,3022.32503402,N,11137.70415460,E,4,29,0.6,84.0928,M,-22.4824,M,22,0*4E,1,11107.5,33998.9,35083.6,8673.0,34149.0,35305.8,9722.2,33966.5,35324.0,8809.0,34247.5,35548.3,1,0.25,15.69,1
2021-12-15 14:03:42.052,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060343.40,3022.32503070,N,11137.70417335,E,4,29,0.6,84.0898,M,-22.4824,M,22,0*46,1,8624.8,34331.0,35065.1,7500.7,34376.2,35298.4,8333.8,34254.1,35240.0,7642.8,34506.7,35483.8,1,0.25,15.69,1
2021-12-15 14:03:42.256,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060343.60,3022.32502666,N,11137.70418518,E,4,29,0.6,84.0926,M,-22.4824,M,22,0*46,1,7443.4,34466.8,35076.9,7041.8,34428.8,35313.7,7703.9,34328.0,35203.8,7183.2,34579.5,35454.4,1,0.25,15.69,1
2021-12-15 14:03:42.443,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060343.80,3022.32502239,N,11137.70419508,E,4,29,0.6,84.0926,M,-22.4824,M,22,0*46,1,6968.2,34482.3,35199.9,6571.1,34378.1,35438.5,7098.4,34314.2,35286.7,6715.1,34549.3,35545.6,1,0.25,15.69,1
2021-12-15 14:03:42.646,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060344.00,3022.32501634,N,11137.70420167,E,4,29,0.6,84.0871,M,-22.4824,M,23,0*46,1,6492.7,34565.7,35228.3,6244.6,34413.9,35467.9,6681.2,34388.8,35289.9,6391.2,34602.5,35551.2,1,0.24,15.61,1
2021-12-15 14:03:42.849,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060344.20,3022.32501373,N,11137.70420232,E,4,29,0.6,84.0867,M,-22.4824,M,23,0*46,1,6175.0,34840.2,34962.9,6539.3,34661.1,35199.7,6926.9,34651.6,35007.0,6691.6,34852.1,35267.9,1,0.24,15.61,1
2021-12-15 14:03:43.052,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060344.40,3022.32501028,N,11137.70419083,E,4,29,0.6,84.0861,M,-22.4824,M,23,0*49,1,6492.1,35097.2,34636.6,7147.6,34910.2,34869.7,7516.5,34903.4,34670.3,7305.9,35098.3,34927.7,1,0.24,15.61,1
2021-12-15 14:03:43.257,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060344.60,3022.32500570,N,11137.70418146,E,4,29,0.6,84.0893,M,-22.4824,M,23,0*46,1,7126.3,35149.6,34429.9,8022.8,34970.4,34656.6,8398.5,34953.9,34456.2,8189.9,35151.1,34714.0,1,0.24,15.61,1
2021-12-15 14:03:43.444,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060344.80,3022.32499848,N,11137.70416762,E,4,29,0.6,84.0847,M,-22.4824,M,23,0*48,1,8024.6,35280.4,34301.8,8077.0,35110.8,34528.8,8480.1,35121.5,34328.0,8256.3,35293.2,34594.3,1,0.24,15.61,1
2021-12-15 14:03:43.647,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060345.00,3022.32499168,N,11137.70415060,E,4,29,0.6,84.0919,M,-22.4824,M,24,0*41,1,8111.5,35319.8,34305.5,7943.5,35161.5,34533.1,8385.4,35213.2,34333.2,8138.5,35348.6,34615.9,1,0.24,15.61,1
2021-12-15 14:03:43.850,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060345.20,3022.32498219,N,11137.70412831,E,4,29,0.6,84.0987,M,-22.4824,M,24,0*4B,1,8015.6,35228.2,34412.0,7984.8,35086.1,34635.3,8469.8,35180.4,34445.3,8192.2,35278.6,34739.7,1,0.24,15.61,1
2021-12-15 14:03:44.048,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060345.40,3022.32497553,N,11137.70410930,E,4,29,0.6,84.1051,M,-22.4824,M,24,0*4A,1,8099.0,34867.4,34547.2,9082.2,34764.3,34755.5,9633.0,34865.0,34586.0,9301.0,34948.3,34888.1,1,0.24,15.61,1
2021-12-15 14:03:44.251,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060345.60,3022.32496925,N,11137.70409035,E,4,29,0.6,84.0980,M,-22.4824,M,24,0*44,1,9237.6,34829.4,34490.6,9665.2,34762.3,34685.3,10308.8,34925.2,34541.0,9902.9,34944.7,34860.4,1,0.24,15.61,1
2021-12-15 14:03:44.454,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060345.80,3022.32496385,N,11137.70407110,E,4,29,0.6,84.0954,M,-22.4824,M,24,0*4B,1,9906.4,34896.4,34356.6,10241.0,34874.8,34531.5,11023.1,35154.3,34423.4,10507.0,35059.0,34776.1,1,0.24,15.61,1
2021-12-15 14:03:44.641,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060346.00,3022.32495953,N,11137.70404531,E,4,29,0.6,84.0878,M,-22.4824,M,25,0*48,1,10624.9,34903.0,34386.4,10690.9,34932.0,34521.8,11654.0,35417.9,34486.6,10978.3,35126.8,34871.4,1,0.24,15.60,1
2021-12-15 14:03:44.845,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060346.20,3022.32495243,N,11137.70402114,E,4,29,0.6,84.0895,M,-22.4824,M,25,0*46,1,11297.7,34650.5,34514.7,11916.0,34732.9,34579.7,13069.1,35471.0,34651.9,12212.8,34931.7,35060.5,1,0.24,15.60,1
2021-12-15 14:03:45.048,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060346.40,3022.32494650,N,11137.70399191,E,4,29,0.6,84.0827,M,-22.4824,M,25,0*46,1,12806.5,34429.7,34601.6,13318.0,34529.5,34573.2,14605.9,35578.2,34759.6,13616.0,34736.7,35196.0,1,0.24,15.60,1
2021-12-15 14:03:45.251,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060346.60,3022.32493900,N,11137.70396464,E,4,29,0.6,84.0773,M,-22.4824,M,25,0*47,1,14562.8,34310.5,34792.7,14433.5,34338.0,34643.0,15731.7,35769.2,34927.8,14722.0,34572.8,35418.8,1,0.24,15.60,1
2021-12-15 14:03:45.454,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060346.80,3022.32493016,N,11137.70393990,E,4,29,0.6,84.0795,M,-22.4824,M,25,0*4C,1,16134.1,34396.4,35141.2,15354.6,34197.6,34783.1,16468.4,36068.3,35172.9,15591.6,34466.4,35732.6,1,0.24,15.60,1
2021-12-15 14:03:45.641,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060347.00,3022.32492724,N,11137.70391220,E,4,29,0.6,84.0787,M,-22.4824,M,26,0*40,1,17677.6,35050.4,35534.0,15985.8,34282.4,34852.2,16608.7,36498.3,35272.8,16127.8,34594.2,35976.8,1,0.24,15.61,1
2021-12-15 14:03:45.844,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060347.20,3022.32491772,N,11137.70388305,E,4,29,0.6,84.0804,M,-22.4824,M,26,0*48,1,19103.9,36135.7,35967.0,16692.6,34356.7,34861.9,16644.8,36591.0,35209.2,16703.6,34693.4,36111.2,1,0.24,15.61,1
2021-12-15 14:03:46.047,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060347.40,3022.32491121,N,11137.70385503,E,4,29,0.6,84.0815,M,-22.4824,M,26,0*43,1,20529.2,37238.3,36407.3,17636.9,34147.7,34891.2,16984.0,36020.7,35102.0,17506.5,34470.2,36169.5,1,0.24,15.61,1
2021-12-15 14:03:46.250,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060347.60,3022.32490900,N,11137.70382819,E,4,29,0.6,84.0742,M,-22.4824,M,26,0*47,1,20529.2,38626.2,36372.1,17851.9,34260.4,34735.9,16795.7,35449.1,34761.3,17598.2,34533.8,35913.6,1,0.24,15.61,1
2021-12-15 14:03:46.453,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060347.80,3022.32490113,N,11137.70379634,E,4,29,0.6,84.0754,M,-22.4824,M,26,0*41,1,20529.2,39090.7,35928.9,17569.9,34405.7,34590.8,16408.7,34909.5,34471.9,17243.5,34598.3,35596.7,1,0.24,15.61,1
2021-12-15 14:03:46.656,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060348.00,3022.32489552,N,11137.70376548,E,4,29,0.6,84.0770,M,-22.4824,M,27,0*4F,1,18973.6,37998.5,35367.7,18014.2,33967.5,34497.7,16952.4,33994.6,34306.7,17687.6,34092.6,35324.7,1,0.24,15.61,1
2021-12-15 14:03:46.844,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060348.20,3022.32489019,N,11137.70373714,E,4,29,0.6,84.0819,M,-22.4824,M,27,0*49,1,18194.8,36547.2,35026.4,18157.8,33472.3,34537.2,17269.0,33169.2,34313.8,17863.9,33529.4,35190.2,1,0.24,15.61,1
2021-12-15 14:03:47.042,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060348.40,3022.32488519,N,11137.70370259,E,4,29,0.6,84.0867,M,-22.4824,M,27,0*4D,1,17606.1,35347.4,34715.7,17987.7,33173.9,34516.4,17298.7,32680.2,34282.3,17751.0,33192.5,35014.6,1,0.24,15.61,1
2021-12-15 14:03:47.256,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060348.60,3022.32487540,N,11137.70366971,E,4,29,0.6,84.0854,M,-22.4824,M,27,0*4A,1,17606.1,34046.9,34681.8,18329.8,32513.0,34612.3,17799.9,31940.5,34388.5,18152.2,32512.8,34988.8,1,0.24,15.61,1
2021-12-15 14:03:47.444,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060348.80,3022.32487254,N,11137.70363754,E,4,29,0.6,84.0821,M,-22.4824,M,27,0*48,1,17606.1,32975.8,34583.1,18852.9,31896.4,34591.9,18451.9,31306.6,34383.9,18733.3,31901.7,34865.5,1,0.24,15.61,1
2021-12-15 14:03:47.647,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060349.00,3022.32486896,N,11137.70360619,E,4,29,0.6,84.0754,M,-22.4824,M,28,0*4D,1,18114.0,32186.4,34484.6,19239.2,31422.7,34543.9,18939.4,30846.7,34354.0,19166.4,31446.7,34735.7,1,0.25,15.61,1
2021-12-15 14:03:47.850,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060349.20,3022.32485638,N,11137.70358579,E,4,29,0.6,84.0700,M,-22.4824,M,28,0*49,1,18632.5,31632.2,34448.5,19462.6,31069.9,34533.6,19231.8,30522.1,34359.9,19424.2,31115.2,34664.2,1,0.25,15.61,1
2021-12-15 14:03:48.037,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060349.40,3022.32485351,N,11137.70356544,E,4,29,0.6,84.0628,M,-22.4824,M,28,0*4E,1,18973.4,31262.0,34453.2,19593.6,30811.7,34552.7,19401.6,30295.7,34393.0,19575.5,30880.2,34640.9,1,0.25,15.61,1
2021-12-15 14:03:48.256,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060349.60,3022.32484668,N,11137.70355048,E,4,29,0.6,84.0696,M,-22.4824,M,28,0*4D,1,19193.8,30840.0,34347.7,20208.0,30445.7,34447.3,20032.4,29944.7,34299.0,20200.6,30528.1,34507.8,1,0.25,15.61,1
2021-12-15 14:03:48.443,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060349.80,3022.32483669,N,11137.70354559,E,4,29,0.6,84.0652,M,-22.4824,M,28,0*49,1,19872.2,30261.7,34318.8,21016.7,29896.5,34410.9,20841.3,29397.8,34270.9,21014.6,29986.2,34455.3,1,0.25,15.69,1
2021-12-15 14:03:48.646,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,060350.00,3022.32482795,N,11137.70353930,E,4,29,0.6,84.0640,M,-22.4824,M,29,0*4C,1,20717.8,29881.9,34446.0,21312.8,29528.7,34533.2,21135.1,29038.3,34398.4,21314.2,29625.8,34568.9,1,0.25,15.69,1
