2022-05-22 00:15:28.978,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061221.00,4000.00095996,N,11619.59560733,E,1,13,1.1,40.4966,M,-9.2908,M,,*4E,1,3870.8,-29965.8,44221.8,4827.4,-30163.3,43730.4,4218.8,-29905.2,44122.1,5027.9,-29605.1,44194.0,1,0.24,15.72,1
2022-05-22 00:15:29.166,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061221.20,4000.00095402,N,11619.59564840,E,1,13,1.1,40.5005,M,-9.2908,M,,*4E,1,4114.6,-29562.7,44334.7,6288.4,-29750.7,43849.6,5686.1,-29524.8,44232.6,6491.2,-29192.7,44298.1,1,0.24,15.72,1
2022-05-22 00:15:29.369,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061221.40,4000.00093424,N,11619.59564775,E,1,13,1.1,40.4942,M,-9.2908,M,,*48,1,5587.8,-29664.7,44223.2,6538.3,-29847.6,43745.0,5932.8,-29625.4,44127.0,6730.6,-29277.4,44185.6,1,0.24,15.72,1
2022-05-22 00:15:29.572,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061221.60,4000.00091692,N,11619.59565607,E,1,12,1.1,40.4852,M,-9.2908,M,,*43,1,5838.4,-30304.0,43869.4,5735.9,-30486.7,43396.1,5120.2,-30249.0,43787.0,5920.4,-29895.9,43852.2,1,0.24,15.73,1
2022-05-22 00:15:29.775,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061221.80,4000.00089531,N,11619.59569834,E,1,13,1.1,40.4835,M,-9.2908,M,,*4C,1,5024.5,-29855.4,44125.8,6316.4,-30042.6,43652.6,5712.4,-29822.2,44034.8,6515.1,-29469.7,44123.3,1,0.24,15.73,1
2022-05-22 00:15:29.978,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061222.00,4000.00086599,N,11619.59571886,E,1,13,1.1,40.4731,M,-9.2908,M,,*41,1,5607.3,-28968.3,44737.5,6343.8,-29172.4,44261.2,5751.1,-28954.0,44634.2,6557.3,-28620.1,44744.7,1,0.24,15.73,1
2022-05-22 00:15:30.165,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061222.20,4000.00084173,N,11619.59574182,E,1,13,1.1,40.4606,M,-9.2908,M,,*4C,1,5636.0,-28611.0,45025.3,5995.4,-28826.3,44547.0,5405.7,-28598.0,44917.2,6213.9,-28281.5,45035.6,1,0.24,15.73,1
2022-05-22 00:15:30.369,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061222.40,4000.00082902,N,11619.59578850,E,1,13,1.1,40.4426,M,-9.2908,M,,*48,1,5288.8,-28233.6,45164.7,6758.0,-28444.7,44684.9,6174.4,-28231.9,45052.8,6975.9,-27903.3,45159.8,1,0.24,15.87,1
2022-05-22 00:15:30.567,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061222.60,4000.00081271,N,11619.59581960,E,1,13,1.1,40.4405,M,-9.2908,M,,*43,1,6061.0,-28321.6,45054.4,7079.2,-28523.4,44573.1,6496.4,-28320.3,44944.7,7291.5,-27981.6,45040.0,1,0.24,15.87,1
2022-05-22 00:15:30.770,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061222.80,4000.00079861,N,11619.59584338,E,1,13,1.1,40.4278,M,-9.2908,M,,*4F,1,6383.4,-28810.0,44721.5,7223.8,-28998.3,44237.0,6642.0,-28804.5,44612.1,7432.3,-28456.8,44711.1,1,0.24,15.87,1
2022-05-22 00:15:30.973,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061223.00,4000.00078726,N,11619.59588769,E,1,13,1.1,40.4154,M,-9.2908,M,,*4A,1,6525.3,-28664.0,44677.3,8195.8,-28845.7,44193.0,7623.5,-28674.4,44562.0,8412.9,-28313.2,44665.3,1,0.24,15.87,1
2022-05-22 00:15:31.176,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061223.20,4000.00076444,N,11619.59591507,E,1,13,1.1,40.3936,M,-9.2908,M,,*48,1,7506.0,-28219.5,44943.2,8371.7,-28410.8,44461.6,7803.3,-28240.8,44825.1,8596.8,-27883.5,44933.8,1,0.24,15.87,1
2022-05-22 00:15:31.379,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061223.40,4000.00074488,N,11619.59594369,E,1,13,1.1,40.3622,M,-9.2908,M,,*4D,1,7685.7,-27791.3,45236.7,8296.7,-27993.7,44755.8,7733.4,-27817.8,45115.4,8530.3,-27472.8,45230.4,1,0.24,15.87,1
2022-05-22 00:15:31.582,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061223.60,4000.00072232,N,11619.59595250,E,1,13,1.1,40.3617,M,-9.2908,M,,*42,1,7615.3,-27678.1,45488.3,7135.6,-27900.2,45008.9,6568.3,-27694.9,45370.4,7373.6,-27379.3,45496.1,1,0.25,15.72,1
2022-05-22 00:15:31.770,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061223.80,4000.00070501,N,11619.59597123,E,1,13,1.1,40.3517,M,-9.2908,M,,*4F,1,6446.3,-27988.8,45349.9,6661.4,-28214.5,44868.2,6088.6,-28001.7,45235.0,6892.4,-27692.0,45367.7,1,0.25,15.72,1
2022-05-22 00:15:31.973,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061224.00,4000.00070181,N,11619.59601552,E,1,13,1.1,40.3372,M,-9.2908,M,,*47,1,5964.5,-28871.3,44647.2,7503.5,-29072.3,44159.2,6928.4,-28884.0,44532.3,7722.4,-28539.0,44652.1,1,0.25,15.72,1
2022-05-22 00:15:32.176,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061224.20,4000.00068291,N,11619.59603579,E,1,13,1.1,40.3266,M,-9.2908,M,,*41,1,6809.4,-28665.8,44627.5,8299.8,-28861.0,44150.5,7722.2,-28688.2,44518.4,8514.5,-28320.8,44616.8,1,0.25,15.72,1
2022-05-22 00:15:32.379,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061224.40,4000.00066305,N,11619.59603752,E,1,12,1.3,40.2846,M,-9.2908,M,,*44,1,7611.9,-28521.0,44752.8,8081.6,-28719.2,44276.4,7504.1,-28542.7,44644.8,8295.1,-28179.3,44745.3,1,0.25,15.87,1
2022-05-22 00:15:32.582,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061224.60,4000.00065580,N,11619.59605336,E,1,11,1.3,40.2275,M,-9.2908,M,,*47,1,7391.1,-28659.2,44700.8,7979.0,-28855.7,44214.1,7408.1,-28679.4,44584.7,8199.9,-28327.3,44700.8,1,0.25,15.87,1
2022-05-22 00:15:32.770,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061224.80,4000.00063643,N,11619.59607708,E,1,11,1.3,40.2277,M,-9.2908,M,,*4A,1,7288.9,-28219.1,44922.4,8403.8,-28413.6,44437.6,7840.3,-28246.4,44803.5,8627.7,-27892.9,44914.9,1,0.25,15.87,1
2022-05-22 00:15:32.973,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061225.00,4000.00061638,N,11619.59608901,E,1,11,1.3,40.1994,M,-9.2908,M,,*40,1,7720.3,-28131.8,44941.6,8698.2,-28319.8,44452.2,8141.0,-28159.6,44817.2,8925.6,-27802.5,44929.8,1,0.25,15.87,1
2022-05-22 00:15:33.169,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061225.20,4000.00059531,N,11619.59610137,E,1,11,1.3,40.2064,M,-9.2908,M,,*42,1,8019.4,-27945.2,45061.8,8764.1,-28130.6,44572.5,8213.6,-27972.3,44934.5,8994.9,-27619.1,45046.2,1,0.25,15.87,1
2022-05-22 00:15:33.372,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061225.40,4000.00058206,N,11619.59612196,E,1,13,1.1,40.1898,M,-9.2908,M,,*47,1,8089.0,-27772.7,45112.3,9105.7,-27953.4,44621.0,8558.6,-27803.3,44981.8,9336.2,-27444.4,45090.9,1,0.25,15.88,1
2022-05-22 00:15:33.570,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061225.60,4000.00056707,N,11619.59613629,E,1,13,1.1,40.1734,M,-9.2908,M,,*44,1,8434.4,-27814.7,45070.3,9183.7,-27993.2,44577.7,8636.3,-27845.2,44939.6,9412.1,-27483.5,45046.1,1,0.25,15.88,1
2022-05-22 00:15:33.773,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061225.80,4000.00055868,N,11619.59614616,E,1,13,1.1,40.1561,M,-9.2908,M,,*46,1,8512.8,-28094.6,44908.8,9063.2,-28269.8,44412.8,8512.8,-28121.2,44779.1,9288.0,-27760.8,44884.4,1,0.25,15.88,1
2022-05-22 00:15:33.976,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061226.00,4000.00054568,N,11619.59615355,E,1,13,1.1,40.1494,M,-9.2908,M,,*49,1,8389.1,-28437.3,44712.1,8850.7,-28612.0,44214.0,8295.1,-28460.1,44582.9,9070.3,-28097.0,44687.1,1,0.25,15.88,1
2022-05-22 00:15:34.179,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061226.20,4000.00051869,N,11619.59616834,E,1,12,1.1,40.1501,M,-9.2908,M,,*41,1,8172.0,-27774.0,45178.9,8486.8,-27965.4,44691.8,7926.4,-27801.2,45057.3,8706.9,-27447.2,45158.6,1,0.25,15.88,1
2022-05-22 00:15:34.382,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061226.40,4000.00050945,N,11619.59619804,E,1,12,1.1,40.1287,M,-9.2908,M,,*4C,1,7805.5,-27980.3,45007.3,8700.9,-28165.4,44519.0,8142.3,-28007.7,44884.1,8918.9,-27641.6,44985.0,1,0.25,15.88,1
2022-05-22 00:15:34.569,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061226.60,4000.00049368,N,11619.59622156,E,1,12,1.1,40.1170,M,-9.2908,M,,*4E,1,8021.6,-27987.6,45005.4,8696.4,-28171.5,44516.4,8136.9,-28013.2,44882.1,8915.2,-27651.1,44978.6,1,0.24,15.72,1
2022-05-22 00:15:34.772,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061226.80,4000.00047614,N,11619.59624063,E,1,12,1.1,40.1123,M,-9.2908,M,,*47,1,8017.2,-28467.4,44696.3,8764.4,-28637.0,44199.9,8205.2,-28482.7,44571.3,8983.1,-28115.0,44665.0,1,0.24,15.72,1
2022-05-22 00:15:34.975,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061227.00,4000.00045335,N,11619.59625587,E,1,13,1.1,40.1132,M,-9.2908,M,,*45,1,8085.4,-28413.9,44776.7,8530.8,-28587.2,44281.4,7971.1,-28425.2,44651.5,8750.7,-28063.5,44744.0,1,0.24,15.72,1
2022-05-22 00:15:35.178,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061227.20,4000.00043102,N,11619.59626624,E,1,12,1.1,40.1160,M,-9.2908,M,,*48,1,7851.1,-27832.1,45219.5,8113.4,-28016.7,44731.4,7552.2,-27842.4,45098.8,8338.1,-27493.9,45192.7,1,0.24,15.72,1
2022-05-22 00:15:35.381,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061227.40,4000.00042052,N,11619.59628469,E,1,13,1.1,40.1118,M,-9.2908,M,,*40,1,7431.4,-28187.3,45057.7,7734.8,-28375.0,44561.4,7170.5,-28193.1,44933.3,7947.5,-27854.6,45031.9,1,0.25,15.88,1
2022-05-22 00:15:35.569,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061227.60,4000.00041016,N,11619.59629808,E,1,13,1.1,40.1061,M,-9.2908,M,,*44,1,7049.0,-28205.9,45039.9,7746.4,-28395.8,44545.0,7182.9,-28213.7,44915.7,7959.4,-27875.9,45013.8,1,0.25,15.88,1
2022-05-22 00:15:35.772,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061227.80,4000.00039027,N,11619.59629709,E,1,12,1.1,40.1025,M,-9.2908,M,,*48,1,7060.7,-28024.3,45211.9,7322.7,-28225.1,44721.3,6754.7,-28031.0,45091.1,7536.0,-27702.9,45188.3,1,0.25,15.88,1
2022-05-22 00:15:35.975,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061228.00,4000.00038116,N,11619.59631020,E,1,12,1.1,40.0899,M,-9.2908,M,,*46,1,6633.8,-28319.1,45036.8,7240.5,-28516.4,44543.6,6670.0,-28321.5,44916.5,7452.2,-27991.0,45013.3,1,0.25,15.88,1
2022-05-22 00:15:36.178,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061228.20,4000.00037581,N,11619.59634150,E,1,12,1.1,40.0899,M,-9.2908,M,,*42,1,6549.6,-28650.9,44702.7,8017.1,-28829.8,44206.0,7449.9,-28654.9,44579.8,8224.5,-28306.5,44664.4,1,0.25,15.88,1
2022-05-22 00:15:36.381,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061228.40,4000.00036960,N,11619.59635909,E,1,12,1.1,40.0979,M,-9.2908,M,,*4C,1,7332.9,-29269.1,44212.6,8473.1,-29423.8,43714.0,7906.8,-29266.3,44096.6,8671.5,-28900.2,44172.3,1,0.25,15.88,1
2022-05-22 00:15:36.580,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061228.60,4000.00036832,N,11619.59635840,E,1,12,1.1,40.1340,M,-9.2908,M,,*45,1,7786.8,-30089.7,43668.6,8405.4,-30225.4,43168.4,7842.2,-30077.5,43563.2,8604.5,-29709.3,43650.8,1,0.24,15.73,1
2022-05-22 00:15:36.767,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061228.80,4000.00036266,N,11619.59636329,E,1,12,1.1,40.1793,M,-9.2908,M,,*4D,1,7708.9,-31253.1,42801.8,8591.4,-31362.4,42303.3,8034.4,-31238.7,42714.0,8781.0,-30852.4,42827.3,1,0.24,15.73,1
2022-05-22 00:15:36.970,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061229.00,4000.00035803,N,11619.59638015,E,1,12,1.1,40.1944,M,-9.2908,M,,*48,1,7879.8,-32226.4,42003.9,8892.3,-32315.2,41513.8,8344.0,-32221.0,41935.6,9081.7,-31815.6,42091.2,1,0.24,15.73,1
2022-05-22 00:15:37.176,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061229.20,4000.00033625,N,11619.59638946,E,1,13,1.1,40.1884,M,-9.2908,M,,*45,1,8161.8,-32628.5,41720.6,8730.7,-32717.4,41234.1,8182.2,-32626.2,41659.1,8927.7,-32223.6,41833.5,1,0.24,15.73,1
2022-05-22 00:15:37.379,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061229.40,4000.00032070,N,11619.59640148,E,1,13,1.1,40.2003,M,-9.2908,M,,*49,1,7988.3,-32345.9,41966.9,8689.2,-32450.7,41481.7,8141.0,-32352.6,41896.6,8904.1,-31968.8,42078.4,1,0.24,15.73,1
2022-05-22 00:15:37.582,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061229.60,4000.00030235,N,11619.59640672,E,1,13,1.1,40.1970,M,-9.2908,M,,*4A,1,7949.1,-31894.9,42401.4,8176.5,-32020.1,41923.5,7620.0,-31902.2,42338.7,8383.0,-31522.1,42519.1,1,0.24,15.73,1
2022-05-22 00:15:37.771,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061229.80,4000.00028999,N,11619.59641754,E,1,13,1.1,40.1972,M,-9.2908,M,,*46,1,7433.6,-31758.1,42525.0,8102.1,-31885.0,42045.8,7543.8,-31762.1,42461.5,8303.5,-31385.2,42633.7,1,0.24,15.73,1
2022-05-22 00:15:37.974,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061230.00,4000.00027552,N,11619.59641916,E,1,13,1.1,40.2007,M,-9.2908,M,,*42,1,7361.3,-31852.2,42582.9,7300.5,-31977.6,42096.4,6737.1,-31834.9,42521.3,7487.8,-31467.5,42677.6,1,0.24,15.73,1
2022-05-22 00:15:38.178,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061230.20,4000.00026766,N,11619.59643094,E,1,12,1.1,40.1946,M,-9.2908,M,,*4B,1,6557.4,-31741.6,42658.2,7443.7,-31862.4,42161.7,6884.1,-31719.0,42583.5,7635.4,-31361.9,42728.8,1,0.24,15.73,1
2022-05-22 00:15:38.382,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061230.40,4000.00025668,N,11619.59644313,E,1,12,1.1,40.1867,M,-9.2908,M,,*48,1,6710.5,-31008.8,43191.4,7533.9,-31146.2,42692.5,6973.6,-30993.4,43103.1,7737.1,-30649.6,43236.8,1,0.24,15.73,1
2022-05-22 00:15:38.601,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061230.60,4000.00024396,N,11619.59644953,E,1,12,1.1,40.1870,M,-9.2908,M,,*47,1,6812.0,-30526.8,43536.5,7502.6,-30676.3,43042.4,6940.2,-30517.6,43445.7,7709.9,-30175.7,43577.2,1,0.25,15.73,1
2022-05-22 00:15:38.788,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061230.80,4000.00024029,N,11619.59646018,E,1,12,1.1,40.1960,M,-9.2908,M,,*4A,1,6784.1,-30751.9,43226.7,8331.7,-30885.6,42734.8,7774.2,-30752.0,43140.5,8534.1,-30380.7,43276.6,1,0.25,15.73,1
2022-05-22 00:15:38.991,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061231.00,4000.00023405,N,11619.59646425,E,1,12,1.1,40.1912,M,-9.2908,M,,*41,1,7615.4,-30787.3,43035.1,9165.4,-30907.5,42550.0,8612.1,-30796.5,42954.3,9362.9,-30398.8,43087.8,1,0.25,15.73,1
2022-05-22 00:15:39.194,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061231.20,4000.00021722,N,11619.59645009,E,1,12,1.1,40.1926,M,-9.2908,M,,*49,1,8452.3,-30846.9,43148.7,8373.2,-30983.0,42663.1,7814.4,-30850.2,43068.3,8575.1,-30470.5,43212.3,1,0.25,15.73,1
2022-05-22 00:15:39.397,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061231.40,4000.00021283,N,11619.59645077,E,1,12,1.1,40.1941,M,-9.2908,M,,*49,1,7654.5,-30787.4,43244.9,8048.7,-30932.9,42764.8,7482.6,-30788.6,43168.3,8247.5,-30411.0,43309.8,1,0.25,15.88,1
2022-05-22 00:15:39.595,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061231.60,4000.00020562,N,11619.59645735,E,1,12,1.1,40.1979,M,-9.2908,M,,*48,1,7327.6,-30491.7,43415.5,8323.1,-30641.9,42935.2,7757.3,-30499.4,43333.8,8527.7,-30123.7,43466.9,1,0.25,15.88,1
2022-05-22 00:15:39.787,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061231.80,4000.00019753,N,11619.59644749,E,1,12,1.1,40.2157,M,-9.2908,M,,*41,1,7607.8,-30584.5,43357.3,8299.2,-30733.2,42875.9,7733.0,-30590.9,43275.3,8503.3,-30215.3,43410.0,1,0.25,15.88,1
2022-05-22 00:15:39.990,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061232.00,4000.00019178,N,11619.59644463,E,1,12,1.1,40.2180,M,-9.2908,M,,*44,1,7583.1,-30528.0,43355.9,8544.6,-30672.8,42873.0,7981.4,-30536.0,43271.7,8748.2,-30156.0,43404.5,1,0.25,15.88,1
2022-05-22 00:15:40.200,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061232.20,4000.00018636,N,11619.59644102,E,1,12,1.1,40.2283,M,-9.2908,M,,*48,1,7832.1,-30361.9,43562.3,8050.0,-30515.9,43077.3,7483.1,-30364.3,43477.3,8252.8,-29997.0,43605.1,1,0.25,15.88,1
2022-05-22 00:15:40.403,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061232.40,4000.00017616,N,11619.59642594,E,1,12,1.1,40.2215,M,-9.2908,M,,*41,1,7336.0,-30074.5,43887.5,7301.8,-30250.4,43403.3,6727.6,-30073.6,43799.4,7510.9,-29729.0,43929.7,1,0.25,15.88,1
2022-05-22 00:15:40.591,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061232.60,4000.00017497,N,11619.59641912,E,1,12,1.1,40.2157,M,-9.2908,M,,*4C,1,6586.7,-30340.1,43751.1,6793.9,-30522.6,43278.7,6207.6,-30334.1,43677.7,6992.6,-29980.9,43808.7,1,0.24,15.82,1
2022-05-22 00:15:40.794,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061232.80,4000.00017416,N,11619.59642327,E,1,12,1.1,40.2228,M,-9.2908,M,,*4F,1,6070.1,-30886.6,43289.2,7194.6,-31058.9,42822.0,6603.9,-30880.7,43223.9,7378.0,-30498.2,43354.2,1,0.24,15.82,1
2022-05-22 00:15:40.997,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061233.00,4000.00016578,N,11619.59641831,E,1,12,1.1,40.2176,M,-9.2908,M,,*49,1,6470.1,-30174.8,43789.8,7272.3,-30359.3,43323.9,6683.0,-30176.6,43716.8,7461.4,-29812.2,43840.1,1,0.24,15.82,1
2022-05-22 00:15:41.200,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061233.20,4000.00016005,N,11619.59640676,E,1,12,1.1,40.2131,M,-9.2908,M,,*4B,1,6553.5,-30153.5,43901.2,6582.5,-30345.9,43433.4,5990.0,-30147.5,43829.6,6770.1,-29795.0,43957.7,1,0.24,15.82,1
2022-05-22 00:15:41.387,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061233.40,4000.00016158,N,11619.59640798,E,1,12,1.1,40.2190,M,-9.2908,M,,*4E,1,5858.6,-30380.9,43735.6,6591.6,-30574.0,43270.3,5998.7,-30377.0,43667.1,6781.4,-30018.4,43804.1,1,0.24,15.82,1
2022-05-22 00:15:41.590,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061233.60,4000.00015720,N,11619.59640297,E,1,12,1.1,40.2217,M,-9.2908,M,,*40,1,5865.7,-30224.8,43817.1,6904.8,-30427.9,43351.2,6318.2,-30237.7,43739.8,7112.8,-29890.9,43899.8,1,0.24,15.82,1
2022-05-22 00:15:41.793,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061233.80,4000.00015250,N,11619.59639404,E,1,12,1.1,40.2315,M,-9.2908,M,,*4D,1,6181.3,-30210.5,43835.2,6820.1,-30417.3,43373.2,6230.5,-30222.9,43763.1,7025.3,-29872.0,43921.4,1,0.24,15.82,1
2022-05-22 00:15:41.996,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061234.00,4000.00015716,N,11619.59639501,E,1,13,1.1,40.2339,M,-9.2908,M,,*4E,1,6096.2,-30120.7,43866.8,7005.3,-30325.4,43410.3,6414.4,-30133.7,43799.4,7207.1,-29771.3,43948.3,1,0.24,15.82,1
2022-05-22 00:15:42.191,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061234.20,4000.00016041,N,11619.59639270,E,1,13,1.1,40.2421,M,-9.2908,M,,*45,1,6283.2,-30177.3,43819.1,7131.3,-30377.4,43361.1,6541.8,-30188.5,43751.4,7332.1,-29824.5,43895.6,1,0.24,15.82,1
2022-05-22 00:15:42.394,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061234.40,4000.00016348,N,11619.59638985,E,1,13,1.1,40.2448,M,-9.2908,M,,*46,1,6410.7,-30263.9,43716.4,7297.3,-30453.7,43264.3,6705.7,-30271.5,43659.3,7485.2,-29886.1,43790.0,1,0.24,15.82,1
2022-05-22 00:15:42.600,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061234.60,4000.00016123,N,11619.59638509,E,1,13,1.1,40.2323,M,-9.2908,M,,*49,1,6574.4,-30347.4,43634.7,7326.8,-30533.1,43188.7,6730.9,-30353.0,43586.3,7505.5,-29950.1,43709.9,1,0.24,15.82,1
2022-05-22 00:15:42.793,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061234.80,4000.00016406,N,11619.59638325,E,1,13,1.1,40.2313,M,-9.2908,M,,*4E,1,6600.8,-30158.4,43745.8,7299.4,-30340.5,43307.8,6694.8,-30155.9,43705.1,7467.3,-29735.6,43794.2,1,0.24,15.82,1
2022-05-22 00:15:42.996,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061235.00,4000.00018921,N,11619.59637566,E,1,12,1.1,40.2220,M,-9.2908,M,,*4F,1,6575.2,-29962.5,43907.1,7147.7,-30134.3,43462.3,6541.6,-29945.1,43861.6,7307.7,-29531.2,43923.3,1,0.24,15.82,1
2022-05-22 00:15:43.199,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061235.20,4000.00025009,N,11619.59630177,E,1,12,1.1,40.1647,M,-9.2908,M,,*45,1,6424.8,-30248.5,43807.8,6686.7,-30404.0,43341.6,6086.1,-30209.2,43749.0,6842.4,-29827.5,43803.1,1,0.24,15.82,1
