2022-05-22 00:18:44.394,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061536.40,4000.00128244,N,11619.59366801,E,1,11,1.2,40.9379,M,-9.2909,M,,*4F,1,1792.0,-29532.0,44783.5,6113.4,-29706.9,44213.2,5543.0,-29419.3,44585.8,6407.7,-29276.3,44617.5,1,0.24,15.83,1
2022-05-22 00:18:44.597,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061536.60,4000.00122834,N,11619.59371447,E,1,11,1.2,41.0677,M,-9.2909,M,,*41,1,5471.9,-29238.4,44946.4,6286.8,-29418.2,44382.2,5718.1,-29131.7,44756.3,6583.9,-28983.7,44785.3,1,0.24,15.83,1
2022-05-22 00:18:44.791,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061536.80,4000.00118315,N,11619.59377427,E,1,11,1.2,41.2024,M,-9.2909,M,,*4C,1,5649.7,-29881.1,44395.4,7238.2,-30038.6,43826.3,6673.0,-29775.6,44202.4,7542.6,-29601.5,44227.8,1,0.24,15.83,1
2022-05-22 00:18:44.979,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061537.00,4000.00113911,N,11619.59382663,E,1,11,1.2,41.2877,M,-9.2909,M,,*46,1,6609.0,-29598.8,44433.4,8177.1,-29750.9,43864.8,7617.9,-29507.5,44236.9,8486.7,-29322.7,44252.2,1,0.24,15.83,1
2022-05-22 00:18:45.185,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061537.20,4000.00110310,N,11619.59385822,E,1,11,1.2,41.3845,M,-9.2909,M,,*40,1,7557.2,-29832.9,44307.0,7991.7,-29979.5,43734.7,7431.3,-29734.4,44112.4,8303.4,-29549.6,44128.3,1,0.24,15.83,1
2022-05-22 00:18:45.388,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061537.40,4000.00108789,N,11619.59388051,E,1,11,1.2,41.4819,M,-9.2909,M,,*44,1,7368.4,-29836.7,44315.7,7909.7,-29982.0,43742.0,7348.2,-29735.4,44125.7,8218.3,-29553.8,44137.1,1,0.24,15.83,1
2022-05-22 00:18:45.593,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061537.60,4000.00111335,N,11619.59387947,E,1,12,1.1,41.5140,M,-9.2909,M,,*48,1,7284.4,-29930.8,44302.6,7618.4,-30075.7,43730.5,7051.1,-29821.0,44117.8,7929.5,-29645.3,44125.3,1,0.24,15.83,1
2022-05-22 00:18:45.796,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061537.80,4000.00107781,N,11619.59392970,E,1,11,1.2,41.6192,M,-9.2909,M,,*46,1,6989.7,-29082.6,44608.2,9117.4,-29225.8,44042.6,8559.4,-28999.5,44418.2,9407.0,-28802.2,44420.7,1,0.24,15.83,1
2022-05-22 00:18:45.983,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061538.00,4000.00106105,N,11619.59394040,E,1,11,1.2,41.7201,M,-9.2909,M,,*4E,1,8505.6,-29518.3,44345.8,9017.7,-29653.0,43777.8,8457.4,-29426.8,44156.8,9314.6,-29227.4,44159.3,1,0.24,15.83,1
2022-05-22 00:18:46.187,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061538.20,4000.00103532,N,11619.59396081,E,1,11,1.2,41.8233,M,-9.2909,M,,*48,1,8403.6,-29515.8,44371.7,8877.2,-29651.6,43802.4,8316.1,-29423.1,44182.7,9178.9,-29228.7,44181.2,1,0.24,15.83,1
2022-05-22 00:18:46.390,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061538.40,4000.00108705,N,11619.59392908,E,1,12,1.1,41.7769,M,-9.2909,M,,*4A,1,8261.3,-30273.0,43913.6,8579.3,-30399.1,43338.3,8017.7,-30169.4,43723.9,8882.2,-29975.5,43727.0,1,0.24,15.83,1
