2022-05-22 00:20:46.400,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061738.40,4000.00154854,N,11619.59578719,E,1,11,1.3,39.0768,M,-9.2908,M,,*4F,1,6549.1,-28697.3,45444.7,5226.3,-28852.8,44906.1,4645.3,-28524.6,45260.1,5534.8,-28407.0,45283.7,1,0.24,15.84,1
2022-05-22 00:20:46.603,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061738.60,4000.00150411,N,11619.59579179,E,1,12,1.1,39.1162,M,-9.2908,M,,*49,1,4587.6,-28316.5,45823.0,3291.1,-28494.1,45292.5,2699.4,-28124.3,45649.6,3599.3,-28045.4,45680.8,1,0.24,15.83,1
2022-05-22 00:20:46.790,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061738.80,4000.00143399,N,11619.59579952,E,1,12,1.1,39.1226,M,-9.2908,M,,*40,1,2634.6,-27764.4,46146.6,3440.4,-27952.0,45622.9,2849.8,-27583.2,45979.5,3746.4,-27497.4,46007.6,1,0.24,15.83,1
2022-05-22 00:20:46.993,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061739.00,4000.00138546,N,11619.59578731,E,1,11,1.3,39.1428,M,-9.2908,M,,*42,1,2786.5,-27190.7,46433.6,4128.6,-27386.6,45917.1,3544.7,-27032.4,46270.4,4435.3,-26925.9,46296.8,1,0.24,15.83,1
2022-05-22 00:20:47.196,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061739.20,4000.00209084,N,11619.59575690,E,1,08,1.8,38.7971,M,-9.2908,M,,*48,1,3482.8,-28671.7,45403.7,5599.6,-28836.3,44872.1,5024.7,-28524.9,45234.0,5879.0,-28374.2,45263.3,1,0.24,15.83,1
2022-05-22 00:20:47.399,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061739.40,4000.00162611,N,11619.59586983,E,1,12,1.3,39.2367,M,-9.2908,M,,*42,1,4961.1,-28980.4,45187.2,5701.0,-29143.1,44651.1,5128.6,-28836.7,45016.4,5907.0,-28687.6,45052.8,1,0.24,15.83,1
2022-05-22 00:20:47.587,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061739.60,4000.00131989,N,11619.59563709,E,1,10,1.3,38.5582,M,-9.2908,M,,*46,1,5061.6,-27166.0,46309.8,5364.2,-27359.0,45790.6,4793.1,-27038.0,46142.9,5677.6,-26895.6,46175.0,1,0.24,15.83,1
2022-05-22 00:20:47.790,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061739.80,4000.00128581,N,11619.59556933,E,1,10,1.3,38.1430,M,-9.2908,M,,*49,1,4727.3,-26959.9,46229.0,7031.8,-27136.7,45711.1,6474.0,-26854.9,46052.0,7339.4,-26667.5,46091.5,1,0.24,15.83,1
2022-05-22 00:20:47.993,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061740.00,4000.00189730,N,11619.59546625,E,1,08,1.8,37.7581,M,-9.2908,M,,*45,1,6412.5,-28263.3,45453.1,6972.7,-28422.5,44922.7,6415.6,-28144.0,45272.4,7273.3,-27964.7,45311.5,1,0.24,15.83,1
2022-05-22 00:20:48.196,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061740.20,4000.00128216,N,11619.59547996,E,1,10,1.3,37.7311,M,-9.2908,M,,*46,1,6350.9,-27213.8,46078.4,6868.9,-27391.7,45561.1,6317.2,-27105.1,45898.6,7189.3,-26936.5,45934.2,1,0.24,15.83,1
2022-05-22 00:20:48.399,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061740.40,4000.00116481,N,11619.59544982,E,1,10,1.3,37.7569,M,-9.2908,M,,*4A,1,6252.8,-27493.7,45845.9,7281.9,-27663.9,45326.1,6733.9,-27387.4,45664.5,7576.7,-27195.6,45716.0,1,0.24,15.83,1
2022-05-22 00:20:48.597,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061740.60,4000.00110081,N,11619.59545379,E,1,10,1.3,37.7512,M,-9.2908,M,,*49,1,6670.0,-28633.3,45186.8,6925.3,-28797.3,44653.4,6376.1,-28516.1,45002.5,7229.7,-28339.2,45051.1,1,0.24,15.83,1
2022-05-22 00:20:48.797,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061740.80,4000.00102434,N,11619.59549199,E,1,10,1.3,37.7643,M,-9.2908,M,,*49,1,6308.3,-27890.6,45572.3,7349.0,-28067.5,45040.7,6804.9,-27790.0,45381.5,7665.4,-27616.2,45426.5,1,0.24,15.83,1
2022-05-22 00:20:49.000,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061741.00,4000.00099623,N,11619.59548548,E,1,10,1.3,37.7746,M,-9.2908,M,,*4A,1,6740.5,-28491.5,45082.2,8156.1,-28648.0,44539.9,7614.5,-28391.1,44877.4,8448.0,-28199.7,44932.3,1,0.24,15.83,1
2022-05-22 00:20:49.188,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061741.20,4000.00093996,N,11619.59547572,E,1,10,1.3,37.7739,M,-9.2908,M,,*4D,1,7553.8,-28985.3,44936.9,7058.4,-29144.9,44386.3,6506.8,-28864.9,44733.4,7377.1,-28705.6,44780.7,1,0.24,15.83,1
2022-05-22 00:20:49.391,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061741.40,4000.00089977,N,11619.59549829,E,1,10,1.3,37.7600,M,-9.2908,M,,*49,1,6442.9,-27861.2,45514.3,7872.2,-28031.5,44972.0,7325.2,-27765.0,45306.9,8176.3,-27596.1,45352.2,1,0.24,15.83,1
2022-05-22 00:20:49.594,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061741.60,4000.00090281,N,11619.59548892,E,1,10,1.3,37.7553,M,-9.2908,M,,*45,1,7266.0,-28787.4,44808.4,8715.3,-28934.4,44249.6,8171.2,-28693.2,44589.4,9022.3,-28503.0,44633.7,1,0.24,15.84,1
2022-05-22 00:20:49.797,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061741.80,4000.00089637,N,11619.59548898,E,1,10,1.3,37.7167,M,-9.2908,M,,*43,1,8112.1,-29608.5,44332.5,8451.9,-29745.2,43759.9,7904.9,-29501.9,44106.4,8764.7,-29323.9,44145.7,1,0.24,15.84,1
2022-05-22 00:20:50.000,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061742.00,4000.00042717,N,11619.59601396,E,1,12,1.1,38.9066,M,-9.2908,M,,*46,1,7844.4,-29451.4,44449.9,8383.4,-29591.6,43875.5,7834.1,-29344.9,44221.2,8699.8,-29169.2,44261.3,1,0.24,15.84,1
2022-05-22 00:20:50.188,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061742.20,4000.00037206,N,11619.59603770,E,1,12,1.1,39.2930,M,-9.2908,M,,*4D,1,7775.7,-28625.7,45115.7,7490.1,-28790.2,44550.4,6935.2,-28519.6,44893.0,7806.0,-28359.5,44941.3,1,0.24,15.84,1
2022-05-22 00:20:50.391,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061742.40,4000.00077605,N,11619.59566011,E,1,11,1.2,38.7646,M,-9.2908,M,,*42,1,6875.6,-27918.2,45689.9,6443.2,-28106.2,45132.8,5883.6,-27809.1,45474.6,6764.0,-27669.9,45529.2,1,0.24,15.84,1
2022-05-22 00:20:50.594,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061742.60,4000.00085779,N,11619.59545575,E,1,11,1.2,38.3315,M,-9.2908,M,,*46,1,5822.1,-28931.6,45216.1,5020.3,-29117.6,44649.6,4455.5,-28793.3,45004.7,5342.2,-28674.7,45070.7,1,0.24,15.83,1
2022-05-22 00:20:50.797,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061742.80,4000.00089708,N,11619.59530734,E,1,11,1.2,37.9785,M,-9.2908,M,,*4F,1,4386.2,-29258.1,44969.0,5373.7,-29438.4,44403.0,4812.4,-29121.4,44757.0,5699.3,-28998.2,44819.7,1,0.24,15.83,1
2022-05-22 00:20:51.000,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061743.00,4000.00089838,N,11619.59531438,E,1,11,1.2,37.8835,M,-9.2908,M,,*41,1,4743.5,-27910.2,45631.3,6874.5,-28100.3,45090.8,6320.6,-27807.8,45419.5,7190.2,-27652.8,45480.1,1,0.24,15.83,1
2022-05-22 00:20:51.188,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061743.20,4000.00090648,N,11619.59537287,E,1,11,1.2,38.0426,M,-9.2908,M,,*4F,1,6261.7,-27150.4,46033.9,7282.2,-27347.4,45509.1,6729.8,-27060.3,45824.8,7622.0,-26878.9,45891.8,1,0.24,15.83,1
2022-05-22 00:20:51.390,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061743.40,4000.00089998,N,11619.59539507,E,1,11,1.2,38.2517,M,-9.2908,M,,*43,1,6676.3,-26495.6,46243.8,8455.7,-26685.0,45730.9,7903.1,-26424.3,46030.9,8758.3,-26239.9,46085.6,1,0.24,15.83,1
2022-05-22 00:20:51.589,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061743.60,4000.00091737,N,11619.59539174,E,1,11,1.2,38.4711,M,-9.2908,M,,*41,1,7857.3,-28811.6,45159.5,6368.8,-28988.2,44619.5,5808.2,-28690.9,44948.5,6716.9,-28530.7,45012.9,1,0.24,15.83,1
2022-05-22 00:20:51.792,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061743.80,4000.00093209,N,11619.59545907,E,1,11,1.2,38.7274,M,-9.2908,M,,*47,1,5747.6,-30008.6,44237.0,7392.6,-30159.4,43686.3,6840.5,-29891.3,44018.2,7729.2,-29720.9,44070.0,1,0.24,15.83,1
2022-05-22 00:20:51.995,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061744.00,4000.00094041,N,11619.59548625,E,1,11,1.2,38.8979,M,-9.2908,M,,*4A,1,6778.3,-29307.6,44585.9,8114.6,-29459.2,44050.0,7563.9,-29204.4,44373.5,8416.5,-29030.8,44416.4,1,0.24,15.83,1
2022-05-22 00:20:52.198,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061744.20,4000.00100201,N,11619.59551616,E,1,11,1.2,39.0161,M,-9.2908,M,,*42,1,7504.6,-30131.2,44021.7,8250.8,-30264.8,43481.4,7699.7,-30016.6,43812.1,8597.0,-29828.3,43847.6,1,0.24,15.83,1
2022-05-22 00:20:52.386,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061744.40,4000.00104187,N,11619.59554570,E,1,11,1.2,39.1105,M,-9.2908,M,,*48,1,7642.1,-30884.4,43270.4,9551.6,-30990.8,42725.2,9003.3,-30775.2,43056.0,9868.8,-30572.4,43075.7,1,0.24,15.83,1
2022-05-22 00:20:52.589,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061744.60,4000.00103275,N,11619.59556439,E,1,11,1.2,39.2586,M,-9.2908,M,,*41,1,8951.3,-28590.2,44933.7,8895.7,-28729.5,44412.9,8337.5,-28492.0,44729.4,9228.3,-28298.3,44750.1,1,0.24,15.83,1
2022-05-22 00:20:52.792,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061744.80,4000.00109716,N,11619.59556989,E,1,11,1.2,39.4088,M,-9.2908,M,,*4E,1,8287.2,-28516.9,45207.6,7500.3,-28667.2,44688.6,6938.7,-28402.8,45008.6,7825.0,-28213.8,45053.9,1,0.24,15.83,1
2022-05-22 00:20:52.995,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061745.00,4000.00111891,N,11619.59561569,E,1,11,1.2,39.5767,M,-9.2908,M,,*4F,1,6878.1,-28615.2,45305.9,6250.5,-28777.9,44785.7,5689.3,-28488.3,45109.8,6553.7,-28329.6,45160.3,1,0.24,15.83,1
2022-05-22 00:20:53.198,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061745.20,4000.00114273,N,11619.59566870,E,1,11,1.2,39.7063,M,-9.2908,M,,*4D,1,5616.8,-26886.9,46302.5,6602.4,-27066.8,45799.2,6042.0,-26778.3,46112.1,6911.7,-26613.8,46159.3,1,0.24,15.83,1
2022-05-22 00:20:53.385,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061745.40,4000.00122061,N,11619.59567704,E,1,11,1.2,39.7450,M,-9.2908,M,,*46,1,5974.3,-28081.4,45344.5,8379.4,-28225.2,44826.6,7826.9,-27981.2,45143.3,8702.7,-27770.0,45184.2,1,0.24,15.83,1
2022-05-22 00:20:53.589,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061745.60,4000.00124512,N,11619.59564374,E,1,11,1.2,39.7492,M,-9.2908,M,,*4D,1,7765.2,-28880.2,44856.2,8363.8,-29016.5,44326.6,7809.2,-28773.1,44651.6,8698.3,-28579.4,44676.7,1,0.24,15.83,1
2022-05-22 00:20:53.792,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061745.80,4000.00127348,N,11619.59563820,E,1,11,1.2,39.7721,M,-9.2908,M,,*4F,1,7746.8,-28152.5,45510.3,7092.1,-28309.1,44988.2,6526.1,-28034.6,45313.3,7430.9,-27864.3,45346.4,1,0.24,15.83,1
2022-05-22 00:20:53.995,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061746.00,4000.00134800,N,11619.59558506,E,1,11,1.2,39.7599,M,-9.2908,M,,*41,1,6463.1,-29496.2,44729.7,6585.4,-29637.9,44192.9,6020.0,-29359.1,44530.1,6895.9,-29194.7,44571.9,1,0.24,15.83,1
2022-05-22 00:20:54.198,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061746.20,4000.00137090,N,11619.59559155,E,1,11,1.2,39.7720,M,-9.2908,M,,*42,1,5949.9,-29644.5,44779.9,5256.8,-29799.4,44242.1,4687.9,-29491.0,44584.3,5587.6,-29359.8,44627.3,1,0.24,15.83,1
2022-05-22 00:20:54.385,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061746.40,4000.00138746,N,11619.59563576,E,1,11,1.2,39.7999,M,-9.2908,M,,*47,1,4610.1,-27732.3,45891.3,6084.2,-27906.1,45371.2,5518.2,-27608.8,45696.2,6401.4,-27462.1,45739.2,1,0.24,15.83,1
2022-05-22 00:20:54.599,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061746.60,4000.00145010,N,11619.59563669,E,1,11,1.2,39.7938,M,-9.2908,M,,*4D,1,5447.6,-28122.6,45519.7,7195.8,-28279.8,44992.6,6635.4,-28009.9,45318.1,7495.1,-27826.6,45368.3,1,0.24,15.83,1
2022-05-22 00:20:54.787,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061746.80,4000.00149050,N,11619.59562329,E,1,11,1.2,39.7920,M,-9.2908,M,,*42,1,6568.1,-29110.0,44987.6,6523.4,-29265.6,44451.0,5962.2,-28985.0,44784.8,6835.2,-28822.6,44832.5,1,0.24,15.83,1
2022-05-22 00:20:54.990,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061747.00,4000.00149311,N,11619.59563445,E,1,11,1.2,39.8598,M,-9.2908,M,,*41,1,5888.6,-27647.0,45920.8,6264.3,-27825.0,45402.1,5700.2,-27535.0,45728.3,6584.5,-27376.6,45774.0,1,0.24,15.83,1
2022-05-22 00:20:55.193,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061747.20,4000.00156958,N,11619.59558427,E,1,11,1.2,39.8666,M,-9.2908,M,,*44,1,5627.5,-28798.9,45313.6,5324.2,-28967.1,44786.5,4761.2,-28665.2,45128.2,5631.3,-28507.5,45187.5,1,0.24,15.83,1
2022-05-22 00:20:55.396,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061747.40,4000.00159373,N,11619.59559899,E,1,11,1.2,39.8799,M,-9.2908,M,,*47,1,4677.7,-29181.9,45117.6,4814.1,-29347.3,44588.9,4253.1,-29040.5,44942.8,5116.3,-28899.7,44989.7,1,0.24,15.83,1
2022-05-22 00:20:55.599,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061747.60,4000.00160211,N,11619.59566468,E,1,11,1.2,39.9392,M,-9.2908,M,,*4A,1,4162.7,-27180.3,46247.6,5859.8,-27356.0,45733.6,5295.7,-27062.3,46082.9,6148.0,-26908.8,46113.7,1,0.24,15.82,1
2022-05-22 00:20:55.787,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061747.80,4000.00166214,N,11619.59571777,E,1,11,1.2,40.0079,M,-9.2908,M,,*4D,1,5218.5,-27720.7,45711.1,7622.0,-27869.8,45185.4,7064.4,-27613.2,45539.0,7938.8,-27412.1,45561.4,1,0.24,15.82,1
2022-05-22 00:20:55.990,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061748.00,4000.00167847,N,11619.59575191,E,1,11,1.2,40.1277,M,-9.2908,M,,*40,1,6996.9,-28397.7,45005.4,9415.2,-28521.5,44466.2,8863.5,-28300.7,44826.5,9720.4,-28082.1,44825.8,1,0.24,15.82,1
2022-05-22 00:20:56.193,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061748.20,4000.00168429,N,11619.59576371,E,1,11,1.2,40.2509,M,-9.2908,M,,*4B,1,8806.0,-27615.4,45693.3,8263.8,-27763.3,45161.7,7695.7,-27501.7,45515.8,8572.4,-27319.4,45518.3,1,0.24,15.82,1
2022-05-22 00:20:56.396,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061748.40,4000.00174153,N,11619.59578123,E,1,11,1.2,40.3881,M,-9.2908,M,,*4F,1,7647.9,-29272.7,44805.1,7346.2,-29406.5,44257.0,6772.2,-29128.3,44622.6,7663.3,-28958.8,44631.8,1,0.24,15.82,1
2022-05-22 00:20:56.599,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061748.60,4000.00175728,N,11619.59580470,E,1,11,1.2,40.5075,M,-9.2908,M,,*47,1,6721.1,-30009.5,44198.2,8152.6,-30124.3,43640.6,7578.1,-29862.8,44001.0,8465.3,-29693.8,44001.8,1,0.24,15.83,1
2022-05-22 00:20:56.786,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061748.80,4000.00174815,N,11619.59587500,E,1,11,1.2,40.6460,M,-9.2908,M,,*4B,1,7535.4,-28527.0,45002.6,9042.1,-28659.2,44453.2,8472.9,-28409.2,44787.9,9355.8,-28235.3,44791.4,1,0.24,15.83,1
2022-05-22 00:20:57.001,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061749.00,4000.00176447,N,11619.59590380,E,1,11,1.2,40.7093,M,-9.2908,M,,*4A,1,8440.0,-27682.2,45340.1,9985.9,-27817.8,44797.1,9425.1,-27587.7,45118.5,10306.3,-27386.9,45129.9,1,0.24,15.83,1
2022-05-22 00:20:57.189,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061749.20,4000.00179492,N,11619.59595395,E,1,11,1.2,40.8124,M,-9.2908,M,,*4C,1,9397.0,-28743.7,44510.3,10791.1,-28857.3,43957.1,10235.7,-28649.0,44284.5,11115.1,-28426.6,44293.5,1,0.24,15.83,1
2022-05-22 00:20:57.392,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061749.40,4000.00178578,N,11619.59598971,E,1,11,1.2,40.9231,M,-9.2908,M,,*45,1,10209.8,-28713.2,44477.1,11012.3,-28830.1,43922.5,10458.4,-28625.5,44245.4,11344.3,-28403.8,44252.8,1,0.24,15.83,1
2022-05-22 00:20:57.595,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061749.60,4000.00178485,N,11619.59559093,E,1,10,1.3,40.3155,M,-9.2908,M,,*47,1,10435.0,-27381.5,45537.1,9860.9,-27531.7,44997.1,9301.1,-27299.8,45309.6,10192.2,-27097.4,45332.2,1,0.24,15.84,1
2022-05-22 00:20:57.798,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061749.80,4000.00186933,N,11619.59521866,E,1,10,1.3,39.0412,M,-9.2909,M,,*4F,1,9272.0,-27701.6,45569.8,8626.9,-27861.8,45026.9,8063.6,-27606.5,45342.4,8958.1,-27415.3,45383.2,1,0.24,15.84,1
2022-05-22 00:20:57.985,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061750.00,4000.00190746,N,11619.59511089,E,1,10,1.3,38.3419,M,-9.2909,M,,*47,1,8024.2,-26968.4,45959.4,8856.3,-27139.2,45424.2,8295.8,-26889.0,45730.2,9189.0,-26695.9,45771.7,1,0.24,15.84,1
2022-05-22 00:20:58.188,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061750.20,4000.00226546,N,11619.59513814,E,1,08,1.8,37.9723,M,-9.2909,M,,*4A,1,8256.2,-27283.4,45639.0,9610.3,-27438.5,45099.8,9055.0,-27207.3,45406.6,9945.3,-27002.1,45441.6,1,0.24,15.84,1
2022-05-22 00:20:58.391,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061750.40,4000.00253011,N,11619.59505791,E,1,08,1.8,37.7110,M,-9.2909,M,,*44,1,9016.5,-28100.7,45172.1,9491.1,-28242.4,44625.7,8934.5,-28010.6,44940.7,9825.5,-27805.9,44973.2,1,0.24,15.84,1
2022-05-22 00:20:58.600,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061750.60,4000.00259435,N,11619.59500637,E,1,08,1.8,37.5397,M,-9.2909,M,,*49,1,8895.1,-28156.8,45044.4,9979.6,-28291.5,44496.6,9425.0,-28070.1,44811.5,10314.4,-27861.8,44835.5,1,0.24,15.83,1
2022-05-22 00:20:58.788,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061750.80,4000.00261170,N,11619.59497673,E,1,08,1.8,37.4528,M,-9.2909,M,,*44,1,9388.8,-28414.4,44835.4,10205.0,-28541.6,44285.6,9651.5,-28325.5,44603.1,10539.3,-28113.9,44623.2,1,0.24,15.83,1
