2022-05-22 00:21:42.014,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061834.00,4000.00101941,N,11619.59585153,E,1,12,1.2,41.3338,M,-9.2908,M,,*48,1,9361.3,-28605.1,44754.4,9549.7,-28731.6,44238.4,8985.9,-28503.2,44535.4,9895.2,-28300.9,44553.8,1,0.24,15.91,1
2022-05-22 00:21:42.202,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061834.20,4000.00095025,N,11619.59584273,E,1,12,1.2,41.3352,M,-9.2908,M,,*41,1,8946.5,-27824.5,45190.3,9793.5,-27958.1,44685.3,9237.1,-27735.1,44975.9,10137.5,-27513.7,45004.1,1,0.24,15.91,1
2022-05-22 00:21:42.405,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061834.40,4000.00092294,N,11619.59585862,E,1,12,1.2,41.3288,M,-9.2908,M,,*45,1,9194.3,-28376.8,44611.6,10907.2,-28493.8,44098.8,10359.3,-28300.5,44390.4,11242.8,-28059.1,44413.9,1,0.24,15.91,1
2022-05-22 00:21:42.602,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061834.60,4000.00086605,N,11619.59588381,E,1,12,1.2,41.2961,M,-9.2908,M,,*48,1,10317.1,-28008.1,44832.3,10957.9,-28134.7,44316.6,10411.1,-27941.0,44604.9,11305.4,-27701.2,44628.0,1,0.24,15.90,1
2022-05-22 00:21:42.812,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061834.80,4000.00083496,N,11619.59588410,E,1,12,1.2,41.2906,M,-9.2908,M,,*45,1,10369.7,-28344.7,44665.5,10848.4,-28463.6,44134.0,10294.4,-28269.1,44428.3,11187.8,-28032.0,44453.6,1,0.24,15.90,1
2022-05-22 00:21:43.015,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061835.00,4000.00084310,N,11619.59583762,E,1,12,1.2,41.2729,M,-9.2908,M,,*4C,1,10257.6,-30068.1,43819.5,9623.1,-30172.0,43263.3,9057.0,-29954.1,43579.5,9956.7,-29752.7,43598.7,1,0.24,15.90,1
2022-05-22 00:21:43.204,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061835.20,4000.00082737,N,11619.59580768,E,1,12,1.2,41.2814,M,-9.2908,M,,*41,1,9018.0,-30579.0,43747.2,8181.1,-30685.8,43183.4,7601.0,-30437.7,43514.8,8505.4,-30270.3,43531.7,1,0.24,15.90,1
2022-05-22 00:21:43.407,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061835.40,4000.00082046,N,11619.59575661,E,1,12,1.2,41.2641,M,-9.2908,M,,*4A,1,7557.8,-30351.0,44004.3,7590.0,-30466.9,43438.4,6998.5,-30208.3,43777.4,7906.1,-30050.1,43790.6,1,0.24,15.90,1
2022-05-22 00:21:43.610,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061835.60,4000.00083877,N,11619.59570883,E,1,12,1.2,41.2727,M,-9.2908,M,,*45,1,6954.1,-29593.9,44306.6,8835.7,-29707.3,43737.5,8246.1,-29481.7,44081.2,9144.9,-29295.1,44079.2,1,0.25,15.91,1
2022-05-22 00:21:43.813,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061835.80,4000.00086918,N,11619.59572268,E,1,12,1.2,41.2377,M,-9.2908,M,,*4A,1,6954.1,-28336.3,44357.1,12295.1,-28430.2,43790.9,11732.5,-28283.3,44127.3,12568.3,-28035.3,44107.7,1,0.25,15.91,1
2022-05-22 00:21:44.001,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061836.00,4000.00091532,N,11619.59571377,E,1,12,1.2,41.2189,M,-9.2908,M,,*4C,1,11700.1,-28019.5,44269.4,13343.8,-28105.1,43709.3,12791.0,-27980.6,44044.4,13624.0,-27715.1,44013.4,1,0.25,15.91,1
2022-05-22 00:21:44.204,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061836.20,4000.00097543,N,11619.59571707,E,1,12,1.2,41.2391,M,-9.2908,M,,*46,1,12760.9,-29840.7,43264.9,12672.8,-29905.3,42697.0,12116.0,-29771.0,43043.6,12999.9,-29504.7,43007.2,1,0.25,15.91,1
2022-05-22 00:21:44.407,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061836.40,4000.00104386,N,11619.59574211,E,1,12,1.2,41.2274,M,-9.2908,M,,*49,1,12082.0,-31369.0,42230.4,12523.1,-31412.5,41652.3,11964.2,-31278.3,42010.4,12839.0,-31022.7,41966.8,1,0.25,15.91,1
2022-05-22 00:21:44.610,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061836.60,4000.00105790,N,11619.59574490,E,1,12,1.2,41.2180,M,-9.2908,M,,*4E,1,12082.0,-29517.7,43718.5,11785.2,-29596.6,43157.6,11217.2,-29436.0,43501.4,12110.7,-29199.4,43460.3,1,0.25,15.91,1
2022-05-22 00:21:44.813,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061836.80,4000.00108682,N,11619.59573624,E,1,12,1.2,41.2202,M,-9.2908,M,,*4C,1,11186.0,-27810.1,45049.0,10765.0,-27924.8,44503.9,10190.2,-27736.8,44834.7,11088.0,-27502.8,44819.8,1,0.25,15.91,1
2022-05-22 00:21:45.015,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061837.00,4000.00119107,N,11619.59569800,E,1,12,1.2,41.1694,M,-9.2908,M,,*44,1,10156.2,-28719.2,44606.5,10180.8,-28826.0,44053.6,9596.6,-28634.6,44390.8,10480.9,-28406.2,44382.8,1,0.25,15.91,1
2022-05-22 00:21:45.203,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061837.20,4000.00122179,N,11619.59572502,E,1,12,1.2,41.1631,M,-9.2908,M,,*4D,1,9555.9,-27381.1,45444.6,10107.1,-27509.1,44903.6,9520.0,-27314.4,45232.5,10429.4,-27086.5,45217.4,1,0.25,15.91,1
2022-05-22 00:21:45.406,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061837.40,4000.00125652,N,11619.59577023,E,1,11,1.2,41.1272,M,-9.2908,M,,*41,1,9477.5,-26051.1,45959.6,11297.2,-26183.1,45429.1,10725.8,-26009.5,45746.9,11613.2,-25752.6,45737.1,1,0.25,15.91,1
2022-05-22 00:21:45.609,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061837.60,4000.00134917,N,11619.59575895,E,1,11,1.2,41.1287,M,-9.2908,M,,*40,1,10688.1,-27988.9,44790.9,11418.3,-28093.3,44239.8,10847.1,-27929.2,44575.3,11703.6,-27670.0,44569.4,1,0.24,15.91,1
2022-05-22 00:21:45.812,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061837.80,4000.00140504,N,11619.59574849,E,1,12,1.2,41.1471,M,-9.2908,M,,*4F,1,10808.0,-29366.9,44241.2,9959.8,-29470.0,43679.0,9377.0,-29279.6,44027.7,10256.3,-29056.0,44017.5,1,0.24,15.91,1
2022-05-22 00:21:46.000,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061838.00,4000.00143407,N,11619.59575705,E,1,11,1.2,41.1267,M,-9.2908,M,,*4D,1,9329.1,-28372.5,45010.6,9288.6,-28496.6,44462.6,8702.7,-28288.0,44801.6,9594.9,-28074.9,44799.2,1,0.24,15.91,1
2022-05-22 00:21:46.203,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061838.20,4000.00152444,N,11619.59571200,E,1,11,1.2,41.1081,M,-9.2908,M,,*46,1,8649.7,-29654.4,44413.3,8006.6,-29773.2,43861.9,7412.8,-29543.0,44208.5,8272.0,-29342.0,44225.8,1,0.24,15.91,1
2022-05-22 00:21:46.406,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061838.40,4000.00170157,N,11619.59564923,E,1,13,1.1,41.0638,M,-9.2908,M,,*4D,1,7348.4,-30002.7,44280.1,7440.0,-30118.3,43736.5,6846.1,-29870.2,44078.6,7741.4,-29697.3,44082.2,1,0.24,15.91,1
2022-05-22 00:21:46.609,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061838.60,4000.00191117,N,11619.59558319,E,1,13,1.1,40.9216,M,-9.2908,M,,*48,1,6778.4,-26944.5,45866.3,9394.9,-27081.9,45330.6,8833.4,-26853.1,45641.9,9705.1,-26656.8,45658.9,1,0.24,15.91,1
2022-05-22 00:21:46.812,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061838.80,4000.00193340,N,11619.59562519,E,1,12,1.2,40.9238,M,-9.2908,M,,*45,1,8775.8,-25831.1,46289.7,10400.7,-25987.9,45758.4,9866.3,-25778.2,46056.6,10724.5,-25547.1,46092.5,1,0.24,15.91,1
2022-05-22 00:21:47.012,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061839.00,4000.00198344,N,11619.59560585,E,1,12,1.2,40.9209,M,-9.2908,M,,*46,1,9809.6,-27160.8,45505.4,10472.6,-27310.6,44966.6,9948.9,-27109.6,45283.3,10759.2,-26867.9,45324.5,1,0.24,15.91,1
2022-05-22 00:21:47.199,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061839.20,4000.00198152,N,11619.59561065,E,1,11,1.2,40.9288,M,-9.2908,M,,*41,1,9884.2,-27328.6,45664.4,9122.3,-27497.6,45140.4,8590.1,-27258.9,45484.5,9453.5,-27041.9,45500.2,1,0.24,15.91,1
2022-05-22 00:21:47.403,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061839.40,4000.00200309,N,11619.59560788,E,1,11,1.2,40.9091,M,-9.2908,M,,*46,1,8525.3,-28106.5,45324.3,8473.6,-28260.9,44798.4,7921.8,-28001.6,45154.2,8801.4,-27799.9,45164.7,1,0.24,16.00,1
2022-05-22 00:21:47.605,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061839.60,4000.00206366,N,11619.59557416,E,1,12,1.2,40.9007,M,-9.2908,M,,*47,1,7872.0,-30536.5,43808.2,8197.7,-30653.0,43259.3,7631.5,-30393.5,43626.7,8510.8,-30209.0,43630.6,1,0.24,16.00,1
2022-05-22 00:21:47.808,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061839.80,4000.00205259,N,11619.59561571,E,1,12,1.2,40.9021,M,-9.2908,M,,*46,1,7589.5,-29866.7,44301.1,8037.8,-29993.8,43753.3,7458.5,-29728.1,44097.5,8348.0,-29559.4,44105.0,1,0.24,16.00,1
2022-05-22 00:21:48.011,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061840.00,4000.00200940,N,11619.59570173,E,1,12,1.2,40.9101,M,-9.2908,M,,*43,1,7427.7,-26527.8,46075.6,9601.7,-26687.0,45557.5,9027.3,-26450.3,45859.5,9924.6,-26243.9,45869.6,1,0.24,16.00,1
2022-05-22 00:21:48.199,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061840.20,4000.00199670,N,11619.59573274,E,1,12,1.2,40.9265,M,-9.2908,M,,*48,1,9005.6,-25183.6,46530.5,10971.2,-25340.2,46021.1,10399.2,-25136.9,46309.7,11274.0,-24900.1,46311.1,1,0.24,16.00,1
2022-05-22 00:21:48.402,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061840.40,4000.00199991,N,11619.59568893,E,1,12,1.2,40.9278,M,-9.2908,M,,*4B,1,10383.4,-26773.3,46235.8,7774.7,-26942.9,45710.2,7184.5,-26672.8,46023.0,8093.4,-26504.1,46034.2,1,0.24,16.00,1
2022-05-22 00:21:48.600,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061840.60,4000.00200132,N,11619.59569764,E,1,12,1.2,40.9779,M,-9.2908,M,,*49,1,7151.5,-29663.1,44694.4,6053.1,-29806.8,44142.7,5456.7,-29507.6,44490.2,6368.0,-29378.0,44497.6,1,0.24,15.91,1
2022-05-22 00:21:48.804,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061840.80,4000.00199682,N,11619.59575104,E,1,11,1.2,40.9388,M,-9.2908,M,,*4C,1,5411.3,-31257.8,43327.2,8067.7,-31356.0,42760.1,7485.2,-31106.3,43117.3,8370.8,-30943.3,43103.9,1,0.24,15.91,1
2022-05-22 00:21:49.007,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061841.00,4000.00196047,N,11619.59575412,E,1,10,1.3,40.9006,M,-9.2908,M,,*42,1,7444.0,-30334.1,43758.9,9268.1,-30433.8,43199.0,8692.7,-30206.3,43542.4,9579.0,-30022.6,43523.6,1,0.24,15.91,1
2022-05-22 00:21:49.209,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061841.20,4000.00194073,N,11619.59570033,E,1,10,1.3,40.8537,M,-9.2908,M,,*41,1,8657.2,-29116.1,44655.7,8768.0,-29239.7,44105.3,8190.3,-28997.2,44437.4,9088.9,-28825.7,44425.3,1,0.24,15.91,1
2022-05-22 00:21:49.402,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061841.40,4000.00192877,N,11619.59564317,E,1,10,1.3,40.8372,M,-9.2908,M,,*4A,1,8153.4,-29890.4,44429.0,6941.4,-30021.1,43872.3,6354.8,-29741.8,44217.2,7266.4,-29599.2,44217.1,1,0.24,15.91,1
2022-05-22 00:21:49.605,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061841.60,4000.00193625,N,11619.59562962,E,1,11,1.3,40.7905,M,-9.2908,M,,*4A,1,6308.4,-30578.9,43928.8,7184.5,-30695.8,43366.5,6598.9,-30424.5,43719.1,7497.0,-30282.5,43711.1,1,0.24,15.91,1
2022-05-22 00:21:49.808,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061841.80,4000.00194028,N,11619.59561697,E,1,11,1.3,40.7519,M,-9.2908,M,,*4F,1,6553.2,-31091.7,43318.4,8732.2,-31185.0,42751.9,8155.3,-30949.7,43107.3,9048.9,-30782.6,43081.1,1,0.24,15.91,1
2022-05-22 00:21:50.011,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061842.00,4000.00193684,N,11619.59558859,E,1,11,1.3,40.6991,M,-9.2908,M,,*48,1,8115.8,-31488.4,42747.7,10161.7,-31560.6,42178.3,9596.3,-31360.0,42533.6,10487.9,-31167.5,42494.2,1,0.24,15.91,1
2022-05-22 00:21:50.199,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061842.20,4000.00192910,N,11619.59556458,E,1,11,1.3,40.6249,M,-9.2908,M,,*44,1,9560.1,-31455.6,42533.7,11178.2,-31517.0,41968.7,10623.6,-31338.0,42321.1,11511.4,-31118.1,42279.3,1,0.24,15.91,1
2022-05-22 00:21:50.404,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061842.40,4000.00191554,N,11619.59554100,E,1,11,1.3,40.5898,M,-9.2908,M,,*42,1,10590.2,-30327.3,43085.9,12237.0,-30402.2,42531.0,11698.2,-30237.7,42875.4,12570.0,-29990.4,42847.6,1,0.24,15.91,1
2022-05-22 00:21:50.607,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061842.60,4000.00192242,N,11619.59551964,E,1,11,1.3,40.5096,M,-9.2908,M,,*4A,1,11669.1,-29776.3,43239.2,13092.1,-29850.6,42682.7,12552.9,-29705.3,43023.6,13418.4,-29443.3,42994.0,1,0.24,15.90,1
2022-05-22 00:21:50.795,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061842.80,4000.00193161,N,11619.59551937,E,1,11,1.3,40.4761,M,-9.2908,M,,*4F,1,12531.2,-29444.2,43058.3,14445.1,-29505.3,42506.2,13920.0,-29391.8,42835.1,14781.7,-29105.0,42798.1,1,0.24,15.90,1
2022-05-22 00:21:51.013,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061843.00,4000.00193711,N,11619.59553706,E,1,12,1.2,40.4821,M,-9.2908,M,,*40,1,13900.9,-29343.4,42447.8,16407.7,-29374.5,41896.1,15898.1,-29312.3,42209.5,16756.1,-28994.7,42163.0,1,0.24,15.90,1
2022-05-22 00:21:51.201,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061843.20,4000.00192469,N,11619.59551748,E,1,12,1.2,40.5014,M,-9.2908,M,,*48,1,15882.8,-30023.7,42348.8,15370.5,-30059.4,41792.3,14853.8,-29972.1,42120.2,15713.9,-29667.9,42078.0,1,0.24,15.90,1
2022-05-22 00:21:51.410,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061843.40,4000.00191320,N,11619.59550658,E,1,11,1.3,40.5091,M,-9.2908,M,,*49,1,14834.4,-30278.4,42915.9,13019.2,-30339.9,42358.4,12485.0,-30198.2,42696.1,13358.9,-29938.8,42666.6,1,0.25,16.00,1
2022-05-22 00:21:51.598,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061843.60,4000.00190900,N,11619.59548484,E,1,11,1.3,40.4347,M,-9.2908,M,,*41,1,12455.9,-30218.6,43321.3,11663.4,-30295.4,42766.3,11117.7,-30122.7,43107.0,11999.5,-29888.5,43085.0,1,0.25,16.00,1
